time,data_timestamp,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
69025.590136,1969-12-31 19:10:25.590136,,,,,,,,,,,,,0.053724,,,,,,,,,,,,,,,,,,,
69025.590223,1969-12-31 19:10:25.590223,,,,,,,,,,,,,,49.463248,,,,,,,,,,,,,,,,,,
69025.590310,1969-12-31 19:10:25.59031,,,,,,,,,,,,,,,,28.571429,,,,,,,,,,,,,,,,
69025.590398,1969-12-31 19:10:25.590398,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,
69025.600650,1969-12-31 19:10:25.60065,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
69025.600765,1969-12-31 19:10:25.600765,,,,,,,,,,,,,,,101.343101,,,,,,,,,,,,,,,,,
69025.600850,1969-12-31 19:10:25.60085,,,,,,,,,,,,,,,,28.327228,,,,,,,,,,,,,,,,
69025.600935,1969-12-31 19:10:25.600935,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,
69025.611181,1969-12-31 19:10:25.611181,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
69025.611298,1969-12-31 19:10:25.611298,,,,,,,,,,,,,,,,28.327228,,,,,,,,,,,,,,,,
69025.611385,1969-12-31 19:10:25.611385,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,
69025.621583,1969-12-31 19:10:25.621583,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
69025.621698,1969-12-31 19:10:25.621698,,,,,,,,,,,,,,,,28.083028,,,,,,,,,,,,,,,,
69025.621784,1969-12-31 19:10:25.621784,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,
69025.621868,1969-12-31 19:10:25.621868,,,,,,,,,,,,,,,,,,0.13431,,,,,,,,,,,,,,
69025.632060,1969-12-31 19:10:25.63206,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
69025.632176,1969-12-31 19:10:25.632176,,,,,,,,,,,,,,,,28.083028,,,,,,,,,,,,,,,,
69025.632282,1969-12-31 19:10:25.632282,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,
69025.632368,1969-12-31 19:10:25.632368,,,,,,,,,,,,,,,,,,,0.043956,,,,,,,,,,,,,
69025.632454,1969-12-31 19:10:25.632454,,,,,,,,,,,,,,,,,,,,0.156288,,,,,,,,,,,,
69025.642702,1969-12-31 19:10:25.642702,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
69025.642819,1969-12-31 19:10:25.642819,,,,,,,,,,,,,,,,28.083028,,,,,,,,,,,,,,,,
69025.642904,1969-12-31 19:10:25.642904,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,
69025.642989,1969-12-31 19:10:25.642989,,,,,,,,,,,,,,,,,,,,,0.092796,,,,,,,,,,,
69025.653229,1969-12-31 19:10:25.653229,-238.766789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69025.653341,1969-12-31 19:10:25.653341,,-229.487179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69025.653428,1969-12-31 19:10:25.653428,,,-232.417582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69025.653514,1969-12-31 19:10:25.653514,,,,-219.71917,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69025.653600,1969-12-31 19:10:25.6536,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
69025.653684,1969-12-31 19:10:25.653684,,,,,,3.174603,,,,,,,,,,,,,,,,,,,,,,,,,,
69025.653769,1969-12-31 19:10:25.653769,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
69025.653853,1969-12-31 19:10:25.653853,,,,,,,,2.503053,,,,,,,,,,,,,,,,,,,,,,,,
69025.653941,1969-12-31 19:10:25.653941,,,,,,,,,,,,,,,,28.083028,,,,,,,,,,,,,,,,
69025.654028,1969-12-31 19:10:25.654028,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,
69025.664220,1969-12-31 19:10:25.66422,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
69025.664335,1969-12-31 19:10:25.664335,,,,,,,,,19.59707,,,,,,,,,,,,,,,,,,,,,,,
69025.664426,1969-12-31 19:10:25.664426,,,,,,,,,,,,,,,,28.327228,,,,,,,,,,,,,,,,
69025.664512,1969-12-31 19:10:25.664512,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,
69025.674751,1969-12-31 19:10:25.674751,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
69025.674864,1969-12-31 19:10:25.674864,,,,,,,,,,0.075702,,,,,,,,,,,,,,,,,,,,,,
69025.674951,1969-12-31 19:10:25.674951,,,,,,,,,,,0.424908,,,,,,,,,,,,,,,,,,,,,
69025.675039,1969-12-31 19:10:25.675039,,,,,,,,,,,,,,,,28.327228,,,,,,,,,,,,,,,,
69025.675126,1969-12-31 19:10:25.675126,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,
69025.685315,1969-12-31 19:10:25.685315,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
69025.685425,1969-12-31 19:10:25.685425,,,,,,,,,,,,-181.79243,,,,,,,,,,,,,,,,,,,,
69025.685515,1969-12-31 19:10:25.685515,,,,,,,,,,,,,,,,28.327228,,,,,,,,,,,,,,,,
69025.685603,1969-12-31 19:10:25.685603,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,
69025.695794,1969-12-31 19:10:25.695794,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
69025.695904,1969-12-31 19:10:25.695904,,,,,,,,,,,,,0.053724,,,,,,,,,,,,,,,,,,,
69025.695991,1969-12-31 19:10:25.695991,,,,,,,,,,,,,,49.646154,,,,,,,,,,,,,,,,,,
69025.696081,1969-12-31 19:10:25.696081,,,,,,,,,,,,,,,,28.327228,,,,,,,,,,,,,,,,
69025.696168,1969-12-31 19:10:25.696168,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,
69025.706413,1969-12-31 19:10:25.706413,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
69025.706528,1969-12-31 19:10:25.706528,,,,,,,,,,,,,,,100.1221,,,,,,,,,,,,,,,,,
69025.706614,1969-12-31 19:10:25.706614,,,,,,,,,,,,,,,,28.327228,,,,,,,,,,,,,,,,
69025.706699,1969-12-31 19:10:25.706699,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,
69025.716937,1969-12-31 19:10:25.716937,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
69025.717054,1969-12-31 19:10:25.717054,,,,,,,,,,,,,,,,28.571429,,,,,,,,,,,,,,,,
69025.717141,1969-12-31 19:10:25.717141,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,
69025.727332,1969-12-31 19:10:25.727332,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
69025.727442,1969-12-31 19:10:25.727442,,,,,,,,,,,,,,,,28.327228,,,,,,,,,,,,,,,,
69025.727528,1969-12-31 19:10:25.727528,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,
69025.727611,1969-12-31 19:10:25.727611,,,,,,,,,,,,,,,,,,0.131868,,,,,,,,,,,,,,
69025.737803,1969-12-31 19:10:25.737803,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
69025.737918,1969-12-31 19:10:25.737918,,,,,,,,,,,,,,,,28.083028,,,,,,,,,,,,,,,,
69025.738005,1969-12-31 19:10:25.738005,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,
69025.738089,1969-12-31 19:10:25.738089,,,,,,,,,,,,,,,,,,,0.043956,,,,,,,,,,,,,
69025.738175,1969-12-31 19:10:25.738175,,,,,,,,,,,,,,,,,,,,0.156288,,,,,,,,,,,,
69025.748430,1969-12-31 19:10:25.74843,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
69025.748547,1969-12-31 19:10:25.748547,,,,,,,,,,,,,,,,28.083028,,,,,,,,,,,,,,,,
69025.748632,1969-12-31 19:10:25.748632,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,
69025.748717,1969-12-31 19:10:25.748717,,,,,,,,,,,,,,,,,,,,,0.092796,,,,,,,,,,,
69025.758953,1969-12-31 19:10:25.758953,-238.766789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69025.759064,1969-12-31 19:10:25.759064,,-229.97558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69025.759151,1969-12-31 19:10:25.759151,,,-232.417582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69025.759236,1969-12-31 19:10:25.759236,,,,-219.71917,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69025.759321,1969-12-31 19:10:25.759321,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
69025.759405,1969-12-31 19:10:25.759405,,,,,,3.418803,,,,,,,,,,,,,,,,,,,,,,,,,,
69025.759489,1969-12-31 19:10:25.759489,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
69025.759572,1969-12-31 19:10:25.759572,,,,,,,,2.503053,,,,,,,,,,,,,,,,,,,,,,,,
69025.759661,1969-12-31 19:10:25.759661,,,,,,,,,,,,,,,,28.327228,,,,,,,,,,,,,,,,
69025.759747,1969-12-31 19:10:25.759747,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,
69025.769943,1969-12-31 19:10:25.769943,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
69025.770054,1969-12-31 19:10:25.770054,,,,,,,,,19.108669,,,,,,,,,,,,,,,,,,,,,,,
69025.770145,1969-12-31 19:10:25.770145,,,,,,,,,,,,,,,,28.327228,,,,,,,,,,,,,,,,
69025.770231,1969-12-31 19:10:25.770231,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,
69025.780420,1969-12-31 19:10:25.78042,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
69025.780529,1969-12-31 19:10:25.780529,,,,,,,,,,0.075702,,,,,,,,,,,,,,,,,,,,,,
69025.780615,1969-12-31 19:10:25.780615,,,,,,,,,,,0.424908,,,,,,,,,,,,,,,,,,,,,
69025.780702,1969-12-31 19:10:25.780702,,,,,,,,,,,,,,,,28.327228,,,,,,,,,,,,,,,,
69025.780789,1969-12-31 19:10:25.780789,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,
69025.790985,1969-12-31 19:10:25.790985,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
69025.791100,1969-12-31 19:10:25.7911,,,,,,,,,,,,-181.79243,,,,,,,,,,,,,,,,,,,,
69025.791190,1969-12-31 19:10:25.79119,,,,,,,,,,,,,,,,28.327228,,,,,,,,,,,,,,,,
69025.791277,1969-12-31 19:10:25.791277,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,
69025.801467,1969-12-31 19:10:25.801467,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
69025.801577,1969-12-31 19:10:25.801577,,,,,,,,,,,,,0.053724,,,,,,,,,,,,,,,,,,,
69025.801664,1969-12-31 19:10:25.801664,,,,,,,,,,,,,,49.646154,,,,,,,,,,,,,,,,,,
69025.801752,1969-12-31 19:10:25.801752,,,,,,,,,,,,,,,,28.327228,,,,,,,,,,,,,,,,
69025.801839,1969-12-31 19:10:25.801839,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,
69025.812108,1969-12-31 19:10:25.812108,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
69025.812224,1969-12-31 19:10:25.812224,,,,,,,,,,,,,,,100.1221,,,,,,,,,,,,,,,,,
69025.812309,1969-12-31 19:10:25.812309,,,,,,,,,,,,,,,,28.327228,,,,,,,,,,,,,,,,
69025.812394,1969-12-31 19:10:25.812394,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,
69025.822634,1969-12-31 19:10:25.822634,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
69025.822752,1969-12-31 19:10:25.822752,,,,,,,,,,,,,,,,28.327228,,,,,,,,,,,,,,,,
69025.822839,1969-12-31 19:10:25.822839,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,
69025.833034,1969-12-31 19:10:25.833034,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
69025.833150,1969-12-31 19:10:25.83315,,,,,,,,,,,,,,,,28.083028,,,,,,,,,,,,,,,,
69025.833236,1969-12-31 19:10:25.833236,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,
69025.833320,1969-12-31 19:10:25.83332,,,,,,,,,,,,,,,,,,0.131868,,,,,,,,,,,,,,
69025.843513,1969-12-31 19:10:25.843513,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
69025.843628,1969-12-31 19:10:25.843628,,,,,,,,,,,,,,,,28.327228,,,,,,,,,,,,,,,,
69025.843713,1969-12-31 19:10:25.843713,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,
69025.843798,1969-12-31 19:10:25.843798,,,,,,,,,,,,,,,,,,,0.043956,,,,,,,,,,,,,
69025.843883,1969-12-31 19:10:25.843883,,,,,,,,,,,,,,,,,,,,0.153846,,,,,,,,,,,,
69025.854131,1969-12-31 19:10:25.854131,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
69025.854247,1969-12-31 19:10:25.854247,,,,,,,,,,,,,,,,28.083028,,,,,,,,,,,,,,,,
69025.854333,1969-12-31 19:10:25.854333,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,
69025.854418,1969-12-31 19:10:25.854418,,,,,,,,,,,,,,,,,,,,,0.092796,,,,,,,,,,,
69025.864656,1969-12-31 19:10:25.864656,-238.766789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69025.864768,1969-12-31 19:10:25.864768,,-229.487179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69025.864855,1969-12-31 19:10:25.864855,,,-232.417582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69025.864941,1969-12-31 19:10:25.864941,,,,-219.71917,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69025.865027,1969-12-31 19:10:25.865027,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
69025.865111,1969-12-31 19:10:25.865111,,,,,,3.174603,,,,,,,,,,,,,,,,,,,,,,,,,,
69025.865195,1969-12-31 19:10:25.865195,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
69025.865280,1969-12-31 19:10:25.86528,,,,,,,,2.991453,,,,,,,,,,,,,,,,,,,,,,,,
69025.865368,1969-12-31 19:10:25.865368,,,,,,,,,,,,,,,,28.327228,,,,,,,,,,,,,,,,
69025.865454,1969-12-31 19:10:25.865454,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,
69025.875651,1969-12-31 19:10:25.875651,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
69025.875763,1969-12-31 19:10:25.875763,,,,,,,,,19.59707,,,,,,,,,,,,,,,,,,,,,,,
69025.875854,1969-12-31 19:10:25.875854,,,,,,,,,,,,,,,,28.327228,,,,,,,,,,,,,,,,
69025.875940,1969-12-31 19:10:25.87594,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,
69025.886129,1969-12-31 19:10:25.886129,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
69025.886237,1969-12-31 19:10:25.886237,,,,,,,,,,0.075702,,,,,,,,,,,,,,,,,,,,,,
69025.886324,1969-12-31 19:10:25.886324,,,,,,,,,,,0.42735,,,,,,,,,,,,,,,,,,,,,
69025.886412,1969-12-31 19:10:25.886412,,,,,,,,,,,,,,,,28.327228,,,,,,,,,,,,,,,,
69025.886499,1969-12-31 19:10:25.886499,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,
69025.896697,1969-12-31 19:10:25.896697,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
69025.896811,1969-12-31 19:10:25.896811,,,,,,,,,,,,-181.847619,,,,,,,,,,,,,,,,,,,,
69025.896901,1969-12-31 19:10:25.896901,,,,,,,,,,,,,,,,28.327228,,,,,,,,,,,,,,,,
69025.896988,1969-12-31 19:10:25.896988,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,
69025.907181,1969-12-31 19:10:25.907181,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
69025.907292,1969-12-31 19:10:25.907292,,,,,,,,,,,,,0.053724,,,,,,,,,,,,,,,,,,,
69025.907379,1969-12-31 19:10:25.907379,,,,,,,,,,,,,,49.646154,,,,,,,,,,,,,,,,,,
69025.907467,1969-12-31 19:10:25.907467,,,,,,,,,,,,,,,,28.571429,,,,,,,,,,,,,,,,
69025.907554,1969-12-31 19:10:25.907554,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,
69025.917805,1969-12-31 19:10:25.917805,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
69025.917919,1969-12-31 19:10:25.917919,,,,,,,,,,,,,,,100.1221,,,,,,,,,,,,,,,,,
69025.918005,1969-12-31 19:10:25.918005,,,,,,,,,,,,,,,,28.327228,,,,,,,,,,,,,,,,
69025.918089,1969-12-31 19:10:25.918089,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,
69025.928312,1969-12-31 19:10:25.928312,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
69025.928406,1969-12-31 19:10:25.928406,,,,,,,,,,,,,,,,28.327228,,,,,,,,,,,,,,,,
69025.928485,1969-12-31 19:10:25.928485,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,
69025.938670,1969-12-31 19:10:25.93867,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
69025.938781,1969-12-31 19:10:25.938781,,,,,,,,,,,,,,,,28.083028,,,,,,,,,,,,,,,,
69025.938867,1969-12-31 19:10:25.938867,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,
69025.938951,1969-12-31 19:10:25.938951,,,,,,,,,,,,,,,,,,0.131868,,,,,,,,,,,,,,
69025.949142,1969-12-31 19:10:25.949142,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
69025.949258,1969-12-31 19:10:25.949258,,,,,,,,,,,,,,,,28.083028,,,,,,,,,,,,,,,,
69025.949343,1969-12-31 19:10:25.949343,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,
69025.949428,1969-12-31 19:10:25.949428,,,,,,,,,,,,,,,,,,,0.043956,,,,,,,,,,,,,
69025.949513,1969-12-31 19:10:25.949513,,,,,,,,,,,,,,,,,,,,0.156288,,,,,,,,,,,,
69025.959763,1969-12-31 19:10:25.959763,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
69025.959879,1969-12-31 19:10:25.959879,,,,,,,,,,,,,,,,28.083028,,,,,,,,,,,,,,,,
69025.959965,1969-12-31 19:10:25.959965,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,
69025.960050,1969-12-31 19:10:25.96005,,,,,,,,,,,,,,,,,,,,,0.092796,,,,,,,,,,,
69025.970285,1969-12-31 19:10:25.970285,-238.766789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69025.970398,1969-12-31 19:10:25.970398,,-229.97558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69025.970484,1969-12-31 19:10:25.970484,,,-232.417582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69025.970570,1969-12-31 19:10:25.97057,,,,-219.71917,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69025.970656,1969-12-31 19:10:25.970656,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
69025.970739,1969-12-31 19:10:25.970739,,,,,,3.174603,,,,,,,,,,,,,,,,,,,,,,,,,,
69025.970824,1969-12-31 19:10:25.970824,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
69025.970907,1969-12-31 19:10:25.970907,,,,,,,,2.503053,,,,,,,,,,,,,,,,,,,,,,,,
69025.970996,1969-12-31 19:10:25.970996,,,,,,,,,,,,,,,,28.083028,,,,,,,,,,,,,,,,
69025.971082,1969-12-31 19:10:25.971082,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,
69025.981272,1969-12-31 19:10:25.981272,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
69025.981380,1969-12-31 19:10:25.98138,,,,,,,,,19.108669,,,,,,,,,,,,,,,,,,,,,,,
69025.981470,1969-12-31 19:10:25.98147,,,,,,,,,,,,,,,,28.327228,,,,,,,,,,,,,,,,
69025.981556,1969-12-31 19:10:25.981556,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,
69025.991746,1969-12-31 19:10:25.991746,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
69025.991859,1969-12-31 19:10:25.991859,,,,,,,,,,0.07326,,,,,,,,,,,,,,,,,,,,,,
69025.991945,1969-12-31 19:10:25.991945,,,,,,,,,,,0.42735,,,,,,,,,,,,,,,,,,,,,
69025.992037,1969-12-31 19:10:25.992037,,,,,,,,,,,,,,,,28.327228,,,,,,,,,,,,,,,,
69025.992125,1969-12-31 19:10:25.992125,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,
69026.002322,1969-12-31 19:10:26.002322,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
69026.002437,1969-12-31 19:10:26.002437,,,,,,,,,,,,-181.847619,,,,,,,,,,,,,,,,,,,,
69026.002527,1969-12-31 19:10:26.002527,,,,,,,,,,,,,,,,28.327228,,,,,,,,,,,,,,,,
69026.002614,1969-12-31 19:10:26.002614,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,
69026.012805,1969-12-31 19:10:26.012805,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
69026.012916,1969-12-31 19:10:26.012916,,,,,,,,,,,,,0.053724,,,,,,,,,,,,,,,,,,,
69026.013002,1969-12-31 19:10:26.013002,,,,,,,,,,,,,,49.646154,,,,,,,,,,,,,,,,,,
69026.013091,1969-12-31 19:10:26.013091,,,,,,,,,,,,,,,,28.571429,,,,,,,,,,,,,,,,
69026.013178,1969-12-31 19:10:26.013178,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,
69026.023429,1969-12-31 19:10:26.023429,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
69026.023544,1969-12-31 19:10:26.023544,,,,,,,,,,,,,,,100.1221,,,,,,,,,,,,,,,,,
69026.023629,1969-12-31 19:10:26.023629,,,,,,,,,,,,,,,,28.327228,,,,,,,,,,,,,,,,
69026.023714,1969-12-31 19:10:26.023714,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,
69026.033939,1969-12-31 19:10:26.033939,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
69026.034035,1969-12-31 19:10:26.034035,,,,,,,,,,,,,,,,28.327228,,,,,,,,,,,,,,,,
69026.034113,1969-12-31 19:10:26.034113,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,
69026.044298,1969-12-31 19:10:26.044298,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
69026.044414,1969-12-31 19:10:26.044414,,,,,,,,,,,,,,,,28.083028,,,,,,,,,,,,,,,,
69026.044500,1969-12-31 19:10:26.0445,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,
69026.044583,1969-12-31 19:10:26.044583,,,,,,,,,,,,,,,,,,0.131868,,,,,,,,,,,,,,
69026.054772,1969-12-31 19:10:26.054772,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
69026.054883,1969-12-31 19:10:26.054883,,,,,,,,,,,,,,,,28.327228,,,,,,,,,,,,,,,,
69026.054969,1969-12-31 19:10:26.054969,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,
69026.055053,1969-12-31 19:10:26.055053,,,,,,,,,,,,,,,,,,,0.043956,,,,,,,,,,,,,
69026.055138,1969-12-31 19:10:26.055138,,,,,,,,,,,,,,,,,,,,0.153846,,,,,,,,,,,,
69026.065387,1969-12-31 19:10:26.065387,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
69026.065503,1969-12-31 19:10:26.065503,,,,,,,,,,,,,,,,28.083028,,,,,,,,,,,,,,,,
69026.065589,1969-12-31 19:10:26.065589,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,
69026.065674,1969-12-31 19:10:26.065674,,,,,,,,,,,,,,,,,,,,,0.092796,,,,,,,,,,,
69026.075915,1969-12-31 19:10:26.075915,-238.766789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69026.076037,1969-12-31 19:10:26.076037,,-229.97558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69026.076125,1969-12-31 19:10:26.076125,,,-232.417582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69026.076212,1969-12-31 19:10:26.076212,,,,-219.71917,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69026.076298,1969-12-31 19:10:26.076298,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
69026.076383,1969-12-31 19:10:26.076383,,,,,,3.174603,,,,,,,,,,,,,,,,,,,,,,,,,,
69026.076467,1969-12-31 19:10:26.076467,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
69026.076551,1969-12-31 19:10:26.076551,,,,,,,,2.503053,,,,,,,,,,,,,,,,,,,,,,,,
69026.076640,1969-12-31 19:10:26.07664,,,,,,,,,,,,,,,,28.083028,,,,,,,,,,,,,,,,
69026.076726,1969-12-31 19:10:26.076726,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,
69026.086921,1969-12-31 19:10:26.086921,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
69026.087033,1969-12-31 19:10:26.087033,,,,,,,,,19.108669,,,,,,,,,,,,,,,,,,,,,,,
69026.087123,1969-12-31 19:10:26.087123,,,,,,,,,,,,,,,,28.327228,,,,,,,,,,,,,,,,
69026.087210,1969-12-31 19:10:26.08721,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,
69026.097400,1969-12-31 19:10:26.0974,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
69026.097508,1969-12-31 19:10:26.097508,,,,,,,,,,0.075702,,,,,,,,,,,,,,,,,,,,,,
69026.097594,1969-12-31 19:10:26.097594,,,,,,,,,,,0.42735,,,,,,,,,,,,,,,,,,,,,
69026.097682,1969-12-31 19:10:26.097682,,,,,,,,,,,,,,,,28.327228,,,,,,,,,,,,,,,,
69026.097769,1969-12-31 19:10:26.097769,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,
69026.107965,1969-12-31 19:10:26.107965,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
69026.108094,1969-12-31 19:10:26.108094,,,,,,,,,,,,-181.847619,,,,,,,,,,,,,,,,,,,,
69026.108184,1969-12-31 19:10:26.108184,,,,,,,,,,,,,,,,28.327228,,,,,,,,,,,,,,,,
69026.108272,1969-12-31 19:10:26.108272,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,
69026.118462,1969-12-31 19:10:26.118462,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
69026.118573,1969-12-31 19:10:26.118573,,,,,,,,,,,,,0.053724,,,,,,,,,,,,,,,,,,,
69026.118660,1969-12-31 19:10:26.11866,,,,,,,,,,,,,,49.463248,,,,,,,,,,,,,,,,,,
69026.118748,1969-12-31 19:10:26.118748,,,,,,,,,,,,,,,,28.327228,,,,,,,,,,,,,,,,
69026.118835,1969-12-31 19:10:26.118835,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,
69026.129087,1969-12-31 19:10:26.129087,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
